Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
"Weed Witch Phone Case, Pastel Green Cannabis Case for iPhone & Android, Celestial 420 Aesthetic Design, Stoner Girl Gift",https://www.etsy.com/listing/4326305752/weed-witch-phone-case-pastel-green,HotOffThePressed,https://www.etsy.com/shop/HotOffThePressed,29.95,0,0,0,0,0,11 Mo.,4,0,49,Electronics & Accessories,28,0,0.0,193,"goth phone case,pastel goth case,cute phone case,y2k iphone case,halloween phone case,crystal phone case,aesthetic phone case,magical phone case,android case,witchcraft case,cannabis phone case,witch phone case,weed design case",goth phone case,pastel goth case,cute phone case,y2k iphone case,halloween phone case,crystal phone case,aesthetic phone case,magical phone case,android case,witchcraft case,cannabis phone case,witch phone case,weed design case
Skeleton Tarot Art Print Bundle: Gothic Lifestyle Cards,https://www.etsy.com/listing/4354017297/skeleton-tarot-art-print-bundle-gothic,TarotArtDigital,https://www.etsy.com/shop/TarotArtDigital,15.99,0,0,0,0,0,9 Mo.,3,0,43,Art & Collectibles,32,0,0.0,111,"tarot card s shirts,t arot,ta rots,tarotcard phonecase,tarotcard holder,tarotcard s,tarotcard phone case,carding tarot,halloween carding,halloween carded,skeleton tarot,gothic wall art,bone bundle print",tarot card s shirts,t arot,ta rots,tarotcard phonecase,tarotcard holder,tarotcard s,tarotcard phone case,carding tarot,halloween carding,halloween carded,skeleton tarot,gothic wall art,bone bundle print
Skeleton Tarot Card Art Print: Gothic Fashion Wall Decor (Digital Download PNG 300 DPI),https://www.etsy.com/listing/4354516691/skeleton-tarot-card-art-print-gothic,TarotArtDigital,https://www.etsy.com/shop/TarotArtDigital,2.99,0,0,0,0,0,9 Mo.,1,0,8,Art & Collectibles,32,0,0.0,111,"tarot card s shirts,t arot,ta rots,tarotcard phonecase,tarotcard holder,tarotcard s,tarotcard phone case,carding tarot,halloween carding,halloween carded,skeleton tarot art,skeleton art,tarot card",tarot card s shirts,t arot,ta rots,tarotcard phonecase,tarotcard holder,tarotcard s,tarotcard phone case,carding tarot,halloween carding,halloween carded,skeleton tarot art,skeleton art,tarot card
"Ghosts & Flowers Phone Case, Pastel Goth Case, Spooky iPhone Cover, Cute Halloween Samsung Galaxy Case, Gift for Spooky Girl, Google Pixel",https://www.etsy.com/listing/4347255336/ghosts-flowers-phone-case-pastel-goth,CaseNookCo,https://www.etsy.com/shop/CaseNookCo,29.00,0,0,0,5,1,9 Mo.,5,0,73,Electronics & Accessories,31,0,6.85,4716,"ghost phone case,cute ghost cover,funny ghost case,trendy phone case,floral ghost case,halloween case,pastel ghost case,pastel goth case,spooky iphone case,iphone 16 15 14 13,iphone 12 11 x xs,google pixel case,samsung galaxy case",ghost phone case,cute ghost cover,funny ghost case,trendy phone case,floral ghost case,halloween case,pastel ghost case,pastel goth case,spooky iphone case,iphone 16 15 14 13,iphone 12 11 x xs,google pixel case,samsung galaxy case
"Floral Skeletons Phone Case: Faux Embroidery, Whimsical Halloween",https://www.etsy.com/listing/1762039871/floral-skeletons-phone-case-faux,DelightfulCasesCo,https://www.etsy.com/shop/DelightfulCasesCo,27.22,0,0,0,0,0,22 Mo.,10,0,149,Electronics & Accessories,22,0,0.0,7528,"galaxy s24 ultra,iphone 12 11 case,iphone 13 mini,iphone 14 pro max,pixel 8 7 pro case,s23 s24 s22 s21,vintage skeletons,gift for women girls,faux embroidery,hiding in flowers,cute summer cover,samsung halloween,whimsical halloween",galaxy s24 ultra,iphone 12 11 case,iphone 13 mini,iphone 14 pro max,pixel 8 7 pro case,s23 s24 s22 s21,vintage skeletons,gift for women girls,faux embroidery,hiding in flowers,cute summer cover,samsung halloween,whimsical halloween
"Fall Leaves Oil Painting Phone Case, Aesthetic Autumn Maple Leaf Cover, Fits iPhone 17 16 15 14 13 & Galaxy S26 S25 S24 S23",https://www.etsy.com/listing/4332359676/fall-leaves-phone-case-oil-painting,PhoneCaseBlvd,https://www.etsy.com/shop/PhoneCaseBlvd,31.42,0,0,0,2,1,10 Mo.,7,0,114,Electronics & Accessories,21,0,1.75,217,"iphone 14 case,custom phone case,iphone 13 case,iphone 15 pro case,iphone case,iphone 16 case,halloween phone case,fall leaves case,cozy fall phone case,gift for her,aesthetic phone case,birthday gift,custom tough case",iphone 14 case,custom phone case,iphone 13 case,iphone 15 pro case,iphone case,iphone 16 case,halloween phone case,fall leaves case,cozy fall phone case,gift for her,aesthetic phone case,birthday gift,custom tough case
"Ghost Phone Case | Halloween Phone Case| Fall Phone Case | Fall IPhone Case | Fall Gift | Autumn Phone Case | IPhone 13, 12, 11, Pro, XR",https://www.etsy.com/listing/1287756904/ghost-phone-case-halloween-phone-case,ByBriannaMarie,https://www.etsy.com/shop/ByBriannaMarie,20.70,0,0,0,0,0,44 Mo.,0,0,48,Electronics & Accessories,60,0,0.0,501,"ghost phone case,halloween phone case,fall phone case,autumn phone case,fall gift,fall aesthetic case,iphone case,cute phone case,iphone 13,iphone 12,iphone 11,iphone xr,ghost iphone case",ghost phone case,halloween phone case,fall phone case,autumn phone case,fall gift,fall aesthetic case,iphone case,cute phone case,iphone 13,iphone 12,iphone 11,iphone xr,ghost iphone case
"Cat and Star Phone Case Hand-Drawn Cute Halloween Grunge Gothic Whimsical Cool Girl iPhone Pro Max 17 16 15 14 13 12, Samsung Galaxy S26 S25",https://www.etsy.com/listing/1781642173/cat-and-star-phone-case-hand-drawn-cute,SerenityCasesCo,https://www.etsy.com/shop/SerenityCasesCo,25.00,0,0,0,60,10,21 Mo.,781,0,8129,Electronics & Accessories,21,93,0.74,2484,"cat and star case,grunge phone case,cool girl phone case,star phone case,black phone case,gothic phone case,cute phone case gift,iphone 15 pro case,iphone 17 pro max,iphone 16 pro case,samsung galaxy s25,iphone 14 pro case,cute cat phone case",cat and star case,grunge phone case,cool girl phone case,star phone case,black phone case,gothic phone case,cute phone case gift,iphone 15 pro case,iphone 17 pro max,iphone 16 pro case,samsung galaxy s25,iphone 14 pro case,cute cat phone case
Kawaii Halloween Case Phone Protection Cover Girl Accessory Fall Gift Witch Design Cute Pastel Phone Case Halloween Decoration Spooky Style,https://www.etsy.com/listing/4338740342/kawaii-halloween-case-phone-protection,creativecaseandco,https://www.etsy.com/shop/creativecaseandco,44.95,0,0,0,1,0,10 Mo.,19,0,426,Electronics & Accessories,14,0,0.23,744,"kawaii halloween,girl accessory,gall gift witch,design protection,cute pastel phone,spooky style,trick or treat,ghost pumpkin,iphone 16 pro max,girly gift for her,halloween phonecase,coquette bow,just a girl who",kawaii halloween,girl accessory,gall gift witch,design protection,cute pastel phone,spooky style,trick or treat,ghost pumpkin,iphone 16 pro max,girly gift for her,halloween phonecase,coquette bow,just a girl who
Halloween Phone Case Spooky Dark Collage Cover 90s Horror Goth Case Trick or Treat Vibe iPhone 12 iPhone 13 iPhone 14 iPhone 15 iPhone 16,https://www.etsy.com/listing/4342587932/halloween-phone-case-spooky-dark-collage,HesperiArte,https://www.etsy.com/shop/HesperiArte,29.99,0,0,0,0,0,10 Mo.,2,0,37,Electronics & Accessories,10,0,0.0,346,"halloween phone case,spooky phone cover,goth phone case,halloween collage,pumpkin phone cover,ghost phone case,horror phone cover,vintage halloween,creepy phone cover,witchy phone case,skeleton phone cover,spooky season case,fall autumn cover",halloween phone case,spooky phone cover,goth phone case,halloween collage,pumpkin phone cover,ghost phone case,horror phone cover,vintage halloween,creepy phone cover,witchy phone case,skeleton phone cover,spooky season case,fall autumn cover
Carved Pumpkins Halloween Phone Case For Pixel 10 9 Pro XL 8A 7 6,https://www.etsy.com/listing/4484003246/carved-pumpkins-halloween-phone-case-for,CaseArtCollection,https://www.etsy.com/shop/CaseArtCollection,29.01,0,0,0,0,0,1 Mo.,0,0,2,Electronics & Accessories,9,0,0.0,18,"samsung a16 case,samsung s25 case,iphone 16 pro case,iphone 16 case,iphone 15 case,iphone 14 case,iphone 13 case,pixel 9a case,samsung s24 fe case,samsung a56 case,iphone 12 mini case",samsung a16 case,samsung s25 case,iphone 16 pro case,iphone 16 case,iphone 15 case,iphone 14 case,iphone 13 case,pixel 9a case,samsung s24 fe case,samsung a56 case,iphone 12 mini case,--,--
Spooky Season Halloween Phone Case: Horror Movie Fan Cover,https://www.etsy.com/listing/4330869623/spooky-season-halloween-phone-case,Ten21ByDilara,https://www.etsy.com/shop/Ten21ByDilara,36.00,0,0,0,0,1,10 Mo.,8,0,167,Electronics & Accessories,16,0,0.0,49,"halloween gift,y2k phone case,halloween phone case,spooky season,cute phone case,aesthetic phone case,iphone case,unique gift,samsung phone case,google phone cases,collage phone case,gift for her,gift for him",halloween gift,y2k phone case,halloween phone case,spooky season,cute phone case,aesthetic phone case,iphone case,unique gift,samsung phone case,google phone cases,collage phone case,gift for her,gift for him
Gothic Castle Phone Case Dark Academia Cover with Black Roses Moon and Vintage Fantasy Aesthetic Protector IPhone & Samsung,https://www.etsy.com/listing/1752859293/gothic-castle-phone-case-dark-academia,MugfulOfDaisies,https://www.etsy.com/shop/MugfulOfDaisies,43.46,0,0,0,37,9,23 Mo.,205,0,4286,Electronics & Accessories,36,54,0.86,14617,"gothic phone case,castle phone case,black rose phone,moon phone case,fantasy phone case,dark academia case,protective phone,iphone case,samsung case,halloween phone case,gothic aesthetic,dark fantasy case,halloween gift",gothic phone case,castle phone case,black rose phone,moon phone case,fantasy phone case,dark academia case,protective phone,iphone case,samsung case,halloween phone case,gothic aesthetic,dark fantasy case,halloween gift
"Cryptid Cuties Holographic Stickers, Mothman, Bigfoot, Jersey Devil | Waterproof Vinyl Decal",https://www.etsy.com/listing/4340600421/cryptid-cuties-holographic-stickers,KatPawStickerShop,https://www.etsy.com/shop/KatPawStickerShop,2.67,0,0,0,3,2,10 Mo.,7,0,64,Paper & Party Supplies,21,0,4.69,107,"phone case luggage,holographic sticker,handmade gift,aesthetic art,furry stickers,waterproof vinyl,laptop decal,creepy cute cryptid,ufo bigfoot mothman,jersey devil,appalachia folklore,unexplained creature,spooky halloween",phone case luggage,holographic sticker,handmade gift,aesthetic art,furry stickers,waterproof vinyl,laptop decal,creepy cute cryptid,ufo bigfoot mothman,jersey devil,appalachia folklore,unexplained creature,spooky halloween
Skeleton Phone Case，Aesthetic Gothic Skull，iPhone 16 15 14 13 12 11X Xs 8 Max Pro Plus Magsafe Samsung Galaxy S25 S24 S23 S22 S21 Ultra Gift,https://www.etsy.com/listing/1900987083/skeleton-phone-caseaesthetic-gothic,PCMY,https://www.etsy.com/shop/PCMY,25.14,0,0,0,0,0,13 Mo.,7,0,75,Electronics & Accessories,13,0,0.0,565,"iphone 16 pro case,iphone 15 pro case,gothic phone case,iphone 14 pro case,iphone 13 case,iphone 12 mini case,flower and skeleton,skeleton phone case,skeletons in bloom,halloween phone case,flower skull case,skull and roses case,cute skull case",iphone 16 pro case,iphone 15 pro case,gothic phone case,iphone 14 pro case,iphone 13 case,iphone 12 mini case,flower and skeleton,skeleton phone case,skeletons in bloom,halloween phone case,flower skull case,skull and roses case,cute skull case
"Black Cat and Pumpkin Phone Case, Halloween,iPhone 16 15 14 13 12 11X Xs 8Max Pro Plus Magsafe Samsung Galaxy S25 S24 S23 S22 S21 Ultra Gift",https://www.etsy.com/listing/1904336535/black-cat-and-pumpkin-phone-case,PCMY,https://www.etsy.com/shop/PCMY,25.14,0,0,0,0,0,13 Mo.,5,0,50,Electronics & Accessories,13,0,0.0,565,"iphone 16 pro case,iphone 15 pro case,iphone 14 pro case,iphone 13 case,iphone 12 mini case,iphone 16 case frog,cute animal case,spooky cat case,halloween phone case,pumpkin cat  case,pumpkin phone case,dark phone case,gothic phone case",iphone 16 pro case,iphone 15 pro case,iphone 14 pro case,iphone 13 case,iphone 12 mini case,iphone 16 case frog,cute animal case,spooky cat case,halloween phone case,pumpkin cat  case,pumpkin phone case,dark phone case,gothic phone case
Spooky Skeleton Halloween Phone Case: Dual Layer Protective Cover,https://www.etsy.com/listing/1804814629/spooky-skeleton-halloween-phone-case,Lemontastica,https://www.etsy.com/shop/Lemontastica,41.46,0,0,0,0,0,19 Mo.,0,0,39,Electronics & Accessories,50,0,0.0,329,"skeleton phone case,halloween phone case,tough phone case,iphone 16 halloween,iphone 16 case,spooky phone case,skull phone case,halloween casing,samsung tough case,halloween skeleton,custom phone case,matte halloween case,glossy iphone case",skeleton phone case,halloween phone case,tough phone case,iphone 16 halloween,iphone 16 case,spooky phone case,skull phone case,halloween casing,samsung tough case,halloween skeleton,custom phone case,matte halloween case,glossy iphone case
Ghost Phone Case Halloween Phone Case for Girl Halloween Gift for Her Phone Case Ghost Spooky Phone Cover Gift for Halloween Spooky Gift,https://www.etsy.com/listing/1775981701/ghost-phone-case-halloween-phone-case,HollanLeighDesigns,https://www.etsy.com/shop/HollanLeighDesigns,27.99,0,0,0,0,0,21 Mo.,0,0,6,Electronics & Accessories,29,0,0.0,489,"ghost phone case,phone case halloween,halloween phone case,phone case for girl,girl halloween gift,gift for her,phone case ghost,ghost spooky phone,spooky phone cover,gift for halloween,spooky gift,ghost gift girl,girl phone case",ghost phone case,phone case halloween,halloween phone case,phone case for girl,girl halloween gift,gift for her,phone case ghost,ghost spooky phone,spooky phone cover,gift for halloween,spooky gift,ghost gift girl,girl phone case
People Avoidant Introvert Sticker: Goth Emo Laptop Decal,https://www.etsy.com/listing/1508993456/people-avoidant-introvert-sticker-goth,TheCreativelyHaunted,https://www.etsy.com/shop/TheCreativelyHaunted,5.36,0,0,0,7,2,34 Mo.,42,0,147,Electronics & Accessories,45,0,4.76,779,"goth sticker,laptop sticker,halloween sticker,journal sticker,water bottle sticker,introvert sticker,gothic sticker,horror stickers,phone case sticker,tumbler decal,antisocial witchcore,vinyl decor,spooky graphic",goth sticker,laptop sticker,halloween sticker,journal sticker,water bottle sticker,introvert sticker,gothic sticker,horror stickers,phone case sticker,tumbler decal,antisocial witchcore,vinyl decor,spooky graphic
Halloween Cute Cat Vintage Phone Case for iPhone Air 17 16 15 14 Pro Max Plus Mini / Case for Samsung S26 S25 S24 Ultra FE / Google Pixel,https://www.etsy.com/listing/1787377751/halloween-cute-cat-vintage-phone-case,EverlastPhoneCase,https://www.etsy.com/shop/EverlastPhoneCase,20.43,0,0,0,4,1,20 Mo.,11,0,185,Electronics & Accessories,23,0,2.16,1946,"iphone 15 case,iphone 14 case,samsung s24 case,google pixel case,cartoon phone case,cute cat case,halloween phone case,iphone 16 case,iphone 16 pro max,samsung s25 case,iphone 17 case,iphone air case,samsung s26 case",iphone 15 case,iphone 14 case,samsung s24 case,google pixel case,cartoon phone case,cute cat case,halloween phone case,iphone 16 case,iphone 16 pro max,samsung s25 case,iphone 17 case,iphone air case,samsung s26 case
"Tamago Sushi Costume Corgi Halloween Vinyl Sticker | Decal for Laptop, Water Bottle, Phone Case | Halloween Pets | Limited Edition Sticker",https://www.etsy.com/listing/1286945381/tamago-sushi-costume-corgi-halloween,KelaDesignsCo,https://www.etsy.com/shop/KelaDesignsCo,3.50,0,0,0,0,0,45 Mo.,7,0,36,Electronics & Accessories,87,0,0.0,10164,"corgi laptop sticker,durable sticker,weatherproof sticker,dog lover sticker,laptop decal,water bottle sticker,corgi love,dog mom dog dad,phone case sticker,halloween costume,cute dog costume,tamago sushi snack,asian food snack",corgi laptop sticker,durable sticker,weatherproof sticker,dog lover sticker,laptop decal,water bottle sticker,corgi love,dog mom dog dad,phone case sticker,halloween costume,cute dog costume,tamago sushi snack,asian food snack
"Spooky Pumpkin Ghost Phone Case Halloween Aeshetic iPhone 15 14 13 12 11 Pro Max 8 Plus X, Samsung Galaxy S23 S22 S20 Ultra, Pixel 7 8",https://www.etsy.com/listing/1784823909/spooky-pumpkin-ghost-phone-case,OnPointCases,https://www.etsy.com/shop/OnPointCases,38.00,0,0,0,0,0,21 Mo.,12,0,122,Electronics & Accessories,31,0,0.0,1384,"cute phone case,iphone 13 case,iphone 14 case,iphone 15 case,collage phone case,s24 case,halloween aesthetic,scary case,gift,ghost phone case,goth,pumpkin orange,fall phone case",cute phone case,iphone 13 case,iphone 14 case,iphone 15 case,collage phone case,s24 case,halloween aesthetic,scary case,gift,ghost phone case,goth,pumpkin orange,fall phone case
