Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
Black Round Faceted Acrylic Gemstone Decoden Cabochons-25MM/5 pcs,https://www.etsy.com/listing/456720554/black-round-faceted-acrylic-gemstone,CraftPopSupply,https://www.etsy.com/shop/CraftPopSupply,5.00,0,0,0,0,0,117 Mo.,21,0,47,Craft Supplies & Tools,121,0,0.0,1160,"decodenkawaiisupply,jewelrymakingsupply,gemsforjewelry,decoden gems,decoden supplies,bling phone case,decoden cabochons,3d phone case,3d kawaii supply,faceted stones,faceted gems,oval gemstones,3dgemstones",decodenkawaiisupply,jewelrymakingsupply,gemsforjewelry,decoden gems,decoden supplies,bling phone case,decoden cabochons,3d phone case,3d kawaii supply,faceted stones,faceted gems,oval gemstones,3dgemstones
Baby Blue AB Flatback Pearls -6mm 20g(about 300pcs),https://www.etsy.com/listing/840954707/baby-blue-ab-flatback-pearls-6mm,CraftPopSupply,https://www.etsy.com/shop/CraftPopSupply,5.00,0,0,0,0,0,70 Mo.,10,0,49,Craft Supplies & Tools,121,0,0.0,1160,"decoden flatback,ab pearl,rainbow pearls,ab pearl flatback,decoden supplies,pearl cabochon,pearl beads,phone case supplies,wedding supplies,scrapbooking supply,half pearls,flatback pearls,pearl flatback",decoden flatback,ab pearl,rainbow pearls,ab pearl flatback,decoden supplies,pearl cabochon,pearl beads,phone case supplies,wedding supplies,scrapbooking supply,half pearls,flatback pearls,pearl flatback
High Heel Decoden Flatback Cabochons-6pcs 25mm assorted colors,https://www.etsy.com/listing/848202499/high-heel-decoden-flatback-cabochons,CraftPopSupply,https://www.etsy.com/shop/CraftPopSupply,3.75,0,0,0,0,0,69 Mo.,34,0,156,Craft Supplies & Tools,121,0,0.0,1160,"cell phone charms,high heel charms,high heel cabochons,diy craft supplies,jewelry making diy,diy case supplies,hair bow supplies,scrapbooking supply,decoden cabochons,decoden supplies,bling phone case,casemaking supplies",cell phone charms,high heel charms,high heel cabochons,diy craft supplies,jewelry making diy,diy case supplies,hair bow supplies,scrapbooking supply,decoden cabochons,decoden supplies,bling phone case,casemaking supplies,--
Orange AB rhinestone flat backs - 4MM (10 grams about 800pcs),https://www.etsy.com/listing/456232912/orange-ab-rhinestone-flat-backs-4mm-10,CraftPopSupply,https://www.etsy.com/shop/CraftPopSupply,5.00,0,0,0,0,0,117 Mo.,9,0,51,Craft Supplies & Tools,121,0,0.0,1160,"flatback stones,orange rhinestones,orangeabrhinestones,colored rhinestones,candyjellyrhinestone,flatback rhinestones,rhinestonesupplies,rhinestones supply,rhinestone flatbacks,decoden supplies,phone case supplies,wedding supplies,scrapbooking supply",flatback stones,orange rhinestones,orangeabrhinestones,colored rhinestones,candyjellyrhinestone,flatback rhinestones,rhinestonesupplies,rhinestones supply,rhinestone flatbacks,decoden supplies,phone case supplies,wedding supplies,scrapbooking supply
Sale !! -- DIY 3D Kawaii Resin Flat Back Decoden Cabochons Cell Phone Case Deco Kit,https://www.etsy.com/listing/790180652/sale-diy-3d-kawaii-resin-flat-back,diyfashion123,https://www.etsy.com/shop/diyfashion123,16.99,0,0,0,17,3,72 Mo.,344,0,2002,Craft Supplies & Tools,166,0,0.85,60346,"cabochon,flat back,resin,kawaii,diy,bead,scrapbooking,commercial,supplies,deco kit,rhinestones",cabochon,flat back,resin,kawaii,diy,bead,scrapbooking,commercial,supplies,deco kit,rhinestones,--,--
Custom Junk Charm Phone Case | Bling Kawaii Y2K Style | Handmade Cute Accessory | Girly Aesthetic Case,https://www.etsy.com/listing/1888511750/custom-junk-charm-phone-case-bling,TheBlingBlingBae,https://www.etsy.com/shop/TheBlingBlingBae,45.00,0,0,0,0,0,13 Mo.,6,0,73,Electronics & Accessories,14,0,0.0,163,"junk,case,charm,kawaii,kitty,phone,bedazzled,y2k,gift,gold,decoden,custom,bling",junk,case,charm,kawaii,kitty,phone,bedazzled,y2k,gift,gold,decoden,custom,bling
"Handmade Decoden Phone Case: koi, ripple water art design",https://www.etsy.com/listing/4440246845/handmade-decoden-phone-case-koi-ripple,DedyPhoneCase,https://www.etsy.com/shop/DedyPhoneCase,42.10,0,0,0,0,0,4 Mo.,27,0,336,Electronics & Accessories,17,30,0.0,977,"iphone 15 plus case,iphone 16 case,family gift,handmade phone case,cream glue,decoden phone case,cute phone case,tpu phone case,gift for her,koi phone case,ripple water art,iphone 17,samsung",iphone 15 plus case,iphone 16 case,family gift,handmade phone case,cream glue,decoden phone case,cute phone case,tpu phone case,gift for her,koi phone case,ripple water art,iphone 17,samsung
Handmade Decoden Phone Case: koi and butterfly design,https://www.etsy.com/listing/4367395614/handmade-decoden-phone-case-koi-and,DedyPhoneCase,https://www.etsy.com/shop/DedyPhoneCase,42.10,0,0,0,12,5,8 Mo.,156,1,2290,Electronics & Accessories,17,72,0.52,977,"iphone 15 plus case,iphone 16 case,family gift,handmade phone case,cream glue,decoden phone case,cute phone case,koi phone case,tpu phone case,gift for her,3d flower phone case,3d fish case,butterfly phone case",iphone 15 plus case,iphone 16 case,family gift,handmade phone case,cream glue,decoden phone case,cute phone case,koi phone case,tpu phone case,gift for her,3d flower phone case,3d fish case,butterfly phone case
"Handmade Decoden Cream Glue Phone Case, Blue, Baroque, Angle Design",https://www.etsy.com/listing/4365666325/handmade-decoden-cream-glue-phone-case,DedyPhoneCase,https://www.etsy.com/shop/DedyPhoneCase,49.05,0,0,0,0,0,8 Mo.,108,0,913,Electronics & Accessories,17,39,0.0,977,"iphone 15 case,iphone 16 case,family gift,valentine's day gift,iphone 14 case,handmade phone case,cream glue,gift for her,birthday gift,decoden phone case,samsung,baroque phone case,blue phone case",iphone 15 case,iphone 16 case,family gift,valentine's day gift,iphone 14 case,handmade phone case,cream glue,gift for her,birthday gift,decoden phone case,samsung,baroque phone case,blue phone case
"Handmade Cream Glue Phone Case, baroque , frame  design",https://www.etsy.com/listing/4410818763/handmade-cream-glue-phone-case-baroque,DedyPhoneCase,https://www.etsy.com/shop/DedyPhoneCase,50.19,0,0,0,2,1,6 Mo.,128,0,1740,Electronics & Accessories,17,72,0.11,977,"iphone 15 plus case,iphone 16 case,family gift,iphone 14 case,handmade phone case,cream glue,drip glue phone case,gift for her,birthday gift,decoden phone case,cute phone case,baroque,iphone 17",iphone 15 plus case,iphone 16 case,family gift,iphone 14 case,handmade phone case,cream glue,drip glue phone case,gift for her,birthday gift,decoden phone case,cute phone case,baroque,iphone 17
"The Little Prince Phone Case: Personalized iPhone 16 15 14, Samsung, Pixel, Tough MagSafe Cover",https://www.etsy.com/listing/4367530229/the-little-prince-phone-case,JustOneMoreCase,https://www.etsy.com/shop/JustOneMoreCase,63.97,0,0,0,0,0,8 Mo.,1,0,143,Electronics & Accessories,8,0,0.0,16,"decoden phone case,magsafe phone case,google pixel case,samsung case,iphone case,custom phone case,amazing design,minimalistic,personalized,custom,the little prince,phonecases,from me to you",decoden phone case,magsafe phone case,google pixel case,samsung case,iphone case,custom phone case,amazing design,minimalistic,personalized,custom,the little prince,phonecases,from me to you
Phone Case: Decoden iPhone 15 Pro Max Blue Coquette Sanrio Charms,https://www.etsy.com/listing/4323929479/decoden-iphone-15-pro-max-case-blue,AllSeasonsDec,https://www.etsy.com/shop/AllSeasonsDec,30.00,0,0,0,0,0,11 Mo.,29,0,802,Electronics & Accessories,66,30,0.0,133,"iphone 15 pro,phone case,junk decoden,hello kitty,sanrio,pink,white,coquette aesthetic,girly,accessories,electronics,cell phone,protective cover",iphone 15 pro,phone case,junk decoden,hello kitty,sanrio,pink,white,coquette aesthetic,girly,accessories,electronics,cell phone,protective cover
"30-29mm Pastel Kawaii Leopard Style and Cabochons, Character Resin Charms for Decoden, Phone Case & Keychain Crafts",https://www.etsy.com/listing/4506157697/30-29mm-pastel-kawaii-leopard-style-and,LumiereGlobalShop,https://www.etsy.com/shop/LumiereGlobalShop,26.14,0,0,0,0,0,1 Mo.,0,0,0,Craft Supplies & Tools,1,0,0.0,21,"craft,diy,decoden charms,kawaii charms,kawaii charm,diy crafts,diy gift,diy kit,craft supplies,craft gift,the craft,handmade craft,cute charms",craft,diy,decoden charms,kawaii charms,kawaii charm,diy crafts,diy gift,diy kit,craft supplies,craft gift,the craft,handmade craft,cute charms
"32mm Winking Bunny Bow Resin Charms, Kawaii Cat Charms for Decoden Phone Cases,KeyChain,DIY Pens & Phone Straps",https://www.etsy.com/listing/4507307880/32mm-winking-bunny-bow-resin-charms,LumiereGlobalShop,https://www.etsy.com/shop/LumiereGlobalShop,26.14,0,0,0,0,0,1 Mo.,1,0,0,Craft Supplies & Tools,1,0,0.0,21,"resin beads,focal beads,beads,beaded pen beads,keychain beads,phone strap beads,cute craft beads,diy bead supplies,charm beads,pastel beads,kawaii beads,craft,diy",resin beads,focal beads,beads,beaded pen beads,keychain beads,phone strap beads,cute craft beads,diy bead supplies,charm beads,pastel beads,kawaii beads,craft,diy
"Resin Cat Ear Charms, Kawaii Flatbacks for Decoden Phone Cases, DIY Crafts",https://www.etsy.com/listing/4495990137/40pc-resin-cat-ear-charms-kawaii,LumiereGlobalShop,https://www.etsy.com/shop/LumiereGlobalShop,13.79,0,0,0,0,0,1 Mo.,2,0,7,Craft Supplies & Tools,1,0,0.0,21,"craft,diy,decoden charms,kawaii charms,kawaii charm,diy crafts,diy gift,diy kit,craft supplies,craft gift,the craft,handmade craft,cute charms",craft,diy,decoden charms,kawaii charms,kawaii charm,diy crafts,diy gift,diy kit,craft supplies,craft gift,the craft,handmade craft,cute charms
"Resin Apple Cat Charms, Kawaii Flatbacks for Decoden Phone Cases, DIY Crafts",https://www.etsy.com/listing/4495993702/40pc-resin-apple-cat-charms-kawaii,LumiereGlobalShop,https://www.etsy.com/shop/LumiereGlobalShop,13.79,0,0,0,0,0,1 Mo.,1,0,6,Craft Supplies & Tools,1,0,0.0,21,"decoden charms,decoden case,decoden,phone case charms,flatback charms,diy phone case,cat charm,kawaii charms,flat back cabochons,resin charms,decoden supplies,decoden cabochons,charm mix",decoden charms,decoden case,decoden,phone case charms,flatback charms,diy phone case,cat charm,kawaii charms,flat back cabochons,resin charms,decoden supplies,decoden cabochons,charm mix
10g moon pearl cabochons decoden,https://www.etsy.com/listing/827325511/10g-moon-pearl-cabochons-decoden,GGU3LLC,https://www.etsy.com/shop/GGU3LLC,1.99,0,0,0,27,6,71 Mo.,54,0,303,Craft Supplies & Tools,71,0,8.91,499,"moon pearl cabochons,half moon pearl,slime mix,slime topping,case decoration,keychain making,hairpin making,moon cabochons,moon decoden,half moon crunches,phone case deco,diy idea,craft idea",moon pearl cabochons,half moon pearl,slime mix,slime topping,case decoration,keychain making,hairpin making,moon cabochons,moon decoden,half moon crunches,phone case deco,diy idea,craft idea
Polymer Clay St. Patrick&#39;s Day Sprinkles,https://www.etsy.com/listing/4380111318/polymer-clay-st-patricks-day-sprinkles,carleescraftyco,https://www.etsy.com/shop/carleescraftyco,1.95,0,0,0,0,0,7 Mo.,0,0,10,Craft Supplies & Tools,7,0,0.0,246,"cabochons,confetti,craft supplies,crafting supplies,decoden phone case,embellishment bits,embellishments,fake bake,fake sweets,kawaii,leprechaun,nail art",cabochons,confetti,craft supplies,crafting supplies,decoden phone case,embellishment bits,embellishments,fake bake,fake sweets,kawaii,leprechaun,nail art,--
Strawberry Whipped Cream Decoden Phone Case – Kawaii Dessert iPhone 15 Cover,https://www.etsy.com/listing/4486382441/strawberry-whipped-cream-decoden-phone,BlissBathBodyandwax,https://www.etsy.com/shop/BlissBathBodyandwax,26.79,0,0,0,0,0,1 Mo.,0,0,8,Electronics & Accessories,7,0,0.0,5,"decoden phone case,kawaii phone case,cute phone case,kawaii style,strawberry aesthetic,gift for her,girly aesthetic,y2k,handmade phone case,strawberry phonecase,iphone15 case,iphone15,phone case",decoden phone case,kawaii phone case,cute phone case,kawaii style,strawberry aesthetic,gift for her,girly aesthetic,y2k,handmade phone case,strawberry phonecase,iphone15 case,iphone15,phone case
funny gummy bears colorful Tough Phone Case | custom Phone Cover | Protective Phone case | iPhone | Samsung,https://www.etsy.com/listing/1738397020/funny-gummy-bears-colorful-tough-phone,electricxmarket,https://www.etsy.com/shop/electricxmarket,29.99,0,0,0,0,0,23 Mo.,4,0,27,Electronics & Accessories,106,0,0.0,403,"birthday gift,cute,gummy bear,candy,decoden jelly,whipped deco cream,personalized gift,iphone,phone case,valentines,jelly bears case,gummy bears,gummy case",birthday gift,cute,gummy bear,candy,decoden jelly,whipped deco cream,personalized gift,iphone,phone case,valentines,jelly bears case,gummy bears,gummy case
"Kawaii Phone Case | Halloween, iPhone 11 Case, Decoden Phone Case, Kawaii iPhone Case, Aesthetic Phone Case,Cute Phone Case,Anime Phone Case",https://www.etsy.com/listing/4317145922/kawaii-phone-case-halloween-iphone-11,Bootsyland,https://www.etsy.com/shop/Bootsyland,24.99,0,0,0,1,2,11 Mo.,10,0,136,Electronics & Accessories,56,0,0.74,45,"halloween,kawaii phone case,decoden phone case,iphone 11 case,kawaii iphone case,gift for her,aesthetic phone case,iphone 13 case,cute phone case,anime phone case,iphone 12 case,cute phone cases,gift for him",halloween,kawaii phone case,decoden phone case,iphone 11 case,kawaii iphone case,gift for her,aesthetic phone case,iphone 13 case,cute phone case,anime phone case,iphone 12 case,cute phone cases,gift for him
"4 Lemon Yellow Resin Cabochons, 12mm, Flatback, Kawaii Phone Case Decorating, 0.5&quot; Inch Circle, Round Acrylic Earring Blanks, LAK067-12-YW16",https://www.etsy.com/listing/855159818/4-lemon-yellow-resin-cabochons-12mm,TortoiseShellSupply,https://www.etsy.com/shop/TortoiseShellSupply,4.50,0,0,0,0,0,68 Mo.,17,0,191,Craft Supplies & Tools,106,0,0.0,33141,"board game chips,decoden phone case,nail art accessory,dots scrapbooking,stud earring pieces,jewelry findings,hair clip parts,small cabs undrilled,cellulose acetate,charms plastic,half inch tokens,round discs flat,embellishment backs",board game chips,decoden phone case,nail art accessory,dots scrapbooking,stud earring pieces,jewelry findings,hair clip parts,small cabs undrilled,cellulose acetate,charms plastic,half inch tokens,round discs flat,embellishment backs
"z flip 6  phone case,Unicorn phone case/Blind box phone case/ Custom Decoden phone case / pop mart / custom gift/custom phone case",https://www.etsy.com/listing/1620855646/z-flip-6-phone-caseunicorn-phone,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,70.00,0,0,0,0,0,29 Mo.,50,0,635,Electronics & Accessories,77,0,0.0,2091,"phone case,phone holder,blind box,custom,pop mart,decoden phone case,samsung,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7",phone case,phone holder,blind box,custom,pop mart,decoden phone case,samsung,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7,--,--
"blind  phone case, image reality,  Decoden phone case,custom phone case,for all device",https://www.etsy.com/listing/4332565173/blind-phone-case-image-reality-decoden,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,68.00,0,0,0,5,2,10 Mo.,45,0,773,Electronics & Accessories,77,33,0.65,2091,"phone case,blind box,custom,pop mart,decoden phone case,samsung,z flip 6,razr 50 ultra,skull panda,z flip 7",phone case,blind box,custom,pop mart,decoden phone case,samsung,z flip 6,razr 50 ultra,skull panda,z flip 7,--,--,--
Custom Decoden Kirby Phone Case: Whipped Cream Effect,https://www.etsy.com/listing/4377360371/custom-decoden-kirby-phone-case-whipped,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,31.80,0,0,0,0,0,8 Mo.,9,0,69,Electronics & Accessories,77,0,0.0,2091,"decoden case,custom case,phone case,iphone case,decoden phone case,samsung case,custom phone case,kirby,z flip 7",decoden case,custom case,phone case,iphone case,decoden phone case,samsung case,custom phone case,kirby,z flip 7,--,--,--,--
"Samsung z flip phone case, Custom decoden phone case,Personalized Phone Case,Whipped Cream Effect case, z flip 6",https://www.etsy.com/listing/1084585611/samsung-z-flip-phone-case-custom-decoden,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,33.80,0,0,0,7,3,56 Mo.,377,0,4600,Electronics & Accessories,77,33,0.15,2091,"decoden case,custom case,phone case,iphone case,lg phone case,google phone case,samsung phone case,whipped phone case,anime phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7",decoden case,custom case,phone case,iphone case,lg phone case,google phone case,samsung phone case,whipped phone case,anime phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7
"Decoden phone case, Pop Mart phone case,Kawaii Phone Case,Cute Phone Case Whipped Cream Effect case,decoden phone case,e for all device",https://www.etsy.com/listing/1629744181/decoden-phone-case-pop-mart-phone,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,60.00,0,0,0,2,1,29 Mo.,375,0,6495,Electronics & Accessories,77,60,0.03,2091,"decoden case,custom,custom case,phone case,iphone case,moto phone case,google phone case,anime phone case,lg phone case,z flip 6,z flip 7",decoden case,custom,custom case,phone case,iphone case,moto phone case,google phone case,anime phone case,lg phone case,z flip 6,z flip 7,--,--
"Decoden Phone Case,Whipped Cream Effect case,Custom phone case,for all device",https://www.etsy.com/listing/1855472237/decoden-phone-casewhipped-cream-effect,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,34.80,0,0,0,0,0,16 Mo.,5,0,46,Electronics & Accessories,77,0,0.0,2091,"decoden case,custom case,phone case,iphone case,decoden phone case,samsung case,custom phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7",decoden case,custom case,phone case,iphone case,decoden phone case,samsung case,custom phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7,--,--
"Samsung z flip phone case, Custom decoden phone case,Personalized Phone Case,Whipped Cream Effect case, z flip 6",https://www.etsy.com/listing/1127684970/samsung-z-flip-phone-case-custom-decoden,NatashaStudioArt,https://www.etsy.com/shop/NatashaStudioArt,34.80,0,0,0,5,2,53 Mo.,90,0,1875,Electronics & Accessories,77,0,0.27,2091,"decoden case,custom case,phone case,iphone case,lg phone case,google phone case,samsung phone case,whipped phone case,anime phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7",decoden case,custom case,phone case,iphone case,lg phone case,google phone case,samsung phone case,whipped phone case,anime phone case,z flip 6,motorola rarz 2023,razr 50 ultra,z flip 7
