Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
"Gnome Phone Case, Christmas Gnome Phone Case for iPhone 17, 16, 15, 14 Samsung, Google, Festive Holiday Phone Cover, Cute Gnome Gift",https://www.etsy.com/listing/4369707780/gnome-phone-case-christmas-gnome-phone,TinyTheoryShop,https://www.etsy.com/shop/TinyTheoryShop,34.99,0,0,0,0,1,8 Mo.,1,0,33,Electronics & Accessories,14,0,0.0,21,"gnome phone,christmas case,cute gnome,holiday accessories,festive phone,gnome lover,winter phone,christmas decor,festive gifts,phone protection,gnome pattern case,christmas gift,phone case",gnome phone,christmas case,cute gnome,holiday accessories,festive phone,gnome lover,winter phone,christmas decor,festive gifts,phone protection,gnome pattern case,christmas gift,phone case
"Personalized flower Tough Phone Case for iPhone 16,15,14,13,12,11 Pro Max Cover, Customized Floral Design, Protective Phone Cover",https://www.etsy.com/listing/1803451242/personalized-flower-tough-phone-case-for,InnerInspiredDesigns,https://www.etsy.com/shop/InnerInspiredDesigns,23.25,0,0,0,0,0,19 Mo.,5,0,215,Electronics & Accessories,24,0,0.0,41,"tough phonecase,personalized case,protective case,iphone16,pro max,christmas gift,best friend gift,unique gift,custom phone case,flower design,blossom,iphone 15,iphone 11",tough phonecase,personalized case,protective case,iphone16,pro max,christmas gift,best friend gift,unique gift,custom phone case,flower design,blossom,iphone 15,iphone 11
Custom Cassette Tape Phone Case Vintage Music Tape Cover Fit for iPhone 17 Pro Max 16 15 14 13 12 13 Samsung S25 S24 S23 FE A56 Huawei P30,https://www.etsy.com/listing/1335262265/custom-cassette-tape-phone-case-vintage,ZapNapCases,https://www.etsy.com/shop/ZapNapCases,21.73,0,0,0,54,14,43 Mo.,77,0,3225,Electronics & Accessories,44,30,1.67,7585,"iphone 11 case,iphone 13 case,pixel phone case,huawei p30,personalised case,christmas gift,retro cassette tape,custom song case,cassette tape case,iphone 15 case,samsung s24 case,iphone 16 pro case,samsung s25 case",iphone 11 case,iphone 13 case,pixel phone case,huawei p30,personalised case,christmas gift,retro cassette tape,custom song case,cassette tape case,iphone 15 case,samsung s24 case,iphone 16 pro case,samsung s25 case
Pink Spooky Christmas Ghost Phone Case | Kawaii Holiday Protective Cell Cover,https://www.etsy.com/listing/4420569330/pink-spooky-ghost-christmas-cell-phone,TheNerdyIntrovert,https://www.etsy.com/shop/TheNerdyIntrovert,29.80,0,0,0,0,0,5 Mo.,0,0,2,Electronics & Accessories,13,0,0.0,69,"cell phone case,aesthetic phone case,spookmas creepmas,spooky cute ghost,christmas halloween,goth phone case,spider and bat,gift for her,pastel pink,holiday present,stocking stuffer,witchy gift,whimsigoth phone",cell phone case,aesthetic phone case,spookmas creepmas,spooky cute ghost,christmas halloween,goth phone case,spider and bat,gift for her,pastel pink,holiday present,stocking stuffer,witchy gift,whimsigoth phone
Christmas Gingerbread Cookie Pattern Phone Case: Winter Holiday Design,https://www.etsy.com/listing/1580592164/christmas-gingerbread-cookie-pattern,FooPersonalizedStore,https://www.etsy.com/shop/FooPersonalizedStore,25.17,0,0,0,0,0,31 Mo.,7,0,64,Electronics & Accessories,34,0,0.0,3616,"groovy iphone case,galaxy note20 ultra,iphone 14 pro case,iphone 12 case,phone case iphone 13,iphone 13 case,iphone 13 pro case,iphone 11 case,iphone 15 case,christmas gift,gift for mom,birthday gift,christmas phone case",groovy iphone case,galaxy note20 ultra,iphone 14 pro case,iphone 12 case,phone case iphone 13,iphone 13 case,iphone 13 pro case,iphone 11 case,iphone 15 case,christmas gift,gift for mom,birthday gift,christmas phone case
"Nutcracker Pattern iPhone Case, Vintage Christmas Soldier Phone Cover, Holiday Ballet Aesthetic Pattern Gift, iPhone 17, 16, 15, 14, 13, 12,",https://www.etsy.com/listing/4458152103/nutcracker-pattern-iphone-case-vintage,KreaArtStudio,https://www.etsy.com/shop/KreaArtStudio,39.99,0,0,0,0,0,3 Mo.,1,0,14,Electronics & Accessories,9,0,0.0,12,"nutcracker,nutcracker ballet,nutcracker gift,tough phone case,custom phone case,cute phone case,gift for her,iphone 13 case,iphone 14 case,iphone 15 case,iphone 16 case,iphone 17 case,iphone 17 pro case",nutcracker,nutcracker ballet,nutcracker gift,tough phone case,custom phone case,cute phone case,gift for her,iphone 13 case,iphone 14 case,iphone 15 case,iphone 16 case,iphone 17 case,iphone 17 pro case
"Personalized Shopping Lover Gift iPhone Case, Custom Name Love Shopping Gift for Her, Birthday Phone Case Present iPhone x 11 12 13 14 15 16",https://www.etsy.com/listing/1883281498/personalized-shopping-lover-gift-iphone,CustomSimplicityINC,https://www.etsy.com/shop/CustomSimplicityINC,24.99,0,0,0,0,0,13 Mo.,0,0,10,Electronics & Accessories,15,0,0.0,54,"samsung s21 s22 s23,iphone 15 16 pro max,mothers day gift,christmas gift,valentines day,personalized gift,custom name case,iphone name cases,custom giftful cover,birthday gift phone,shopping love case,shopping gift her,gift shopping lovers",samsung s21 s22 s23,iphone 15 16 pro max,mothers day gift,christmas gift,valentines day,personalized gift,custom name case,iphone name cases,custom giftful cover,birthday gift phone,shopping love case,shopping gift her,gift shopping lovers
"Personalized Mom Gift iPhone Case, Custom Name Mother&#39;s Day Gift, Always With You Phonecase, Birthday Present for Mum, iPhone 12 13 14 15 16",https://www.etsy.com/listing/1895628997/personalized-mom-gift-iphone-case-custom,CustomSimplicityINC,https://www.etsy.com/shop/CustomSimplicityINC,24.99,0,0,0,0,0,14 Mo.,0,0,18,Electronics & Accessories,15,0,0.0,54,"samsung s21 s22 s23,iphone 13 14 15 16,mom birthday gift,christmas gift mom,custom phone case,iphone case,gifts for moms,custom giftful case,mothers day gift,valentines day gift,mother days gift,gift for mom,personalized gift",samsung s21 s22 s23,iphone 13 14 15 16,mom birthday gift,christmas gift mom,custom phone case,iphone case,gifts for moms,custom giftful case,mothers day gift,valentines day gift,mother days gift,gift for mom,personalized gift
"Personalized Mom Gift iPhone Case, Custom Name Mother&#39;s Day Gift, Always & Forever Phonecase, Birthday Present for Mum, iPhone x 13 14 15 16",https://www.etsy.com/listing/1880787984/personalized-mom-gift-iphone-case-custom,CustomSimplicityINC,https://www.etsy.com/shop/CustomSimplicityINC,24.99,0,0,0,0,0,14 Mo.,0,0,13,Electronics & Accessories,15,0,0.0,54,"personalized case,samsung s21 s22 s23,iphone 13 14 15 16,mom birthday gift,christmas gift mom,mothers day heart,mother days gift,custom phone case,iphone case,gifts for moms,custom giftful case,mothers day gift,valentines day gift",personalized case,samsung s21 s22 s23,iphone 13 14 15 16,mom birthday gift,christmas gift mom,mothers day heart,mother days gift,custom phone case,iphone case,gifts for moms,custom giftful case,mothers day gift,valentines day gift
"Hydrangea Floral iPhone Case: Stained Glass Effect, Tough Protection, iPhone 17",https://www.etsy.com/listing/1887234982/hydrangea-floral-iphone-case-stained,ReedCoDesign,https://www.etsy.com/shop/ReedCoDesign,29.80,0,0,0,0,0,13 Mo.,0,0,8,Electronics & Accessories,14,0,0.0,40,"floral phone case,colorful phone cover,nature inspired case,gift for her,spring phone case,bohemian phone cover,unique phone case,phone accessory,trendy phone case,iphone,mothers day,iphone 17,christmas gift",floral phone case,colorful phone cover,nature inspired case,gift for her,spring phone case,bohemian phone cover,unique phone case,phone accessory,trendy phone case,iphone,mothers day,iphone 17,christmas gift
Floral Google Pixel Tough Case: Vibrant Spring Flowers,https://www.etsy.com/listing/1898489065/floral-google-pixel-tough-case-vibrant,ReedCoDesign,https://www.etsy.com/shop/ReedCoDesign,28.00,0,0,0,0,0,13 Mo.,1,0,19,Electronics & Accessories,14,0,0.0,40,"floral phone case,spring decor item,nature lover gift,artistic phone cover,gift for her,boho chic accessory,summer vibes holder,trendy gadget cover,phone case for women,mothers day,google pixel,stained glass effect,christmas gift",floral phone case,spring decor item,nature lover gift,artistic phone cover,gift for her,boho chic accessory,summer vibes holder,trendy gadget cover,phone case for women,mothers day,google pixel,stained glass effect,christmas gift
Christmas cookies with snowmen Phone Case Designs | Sublimation Phone Case Bundle | iPhone Design | PNG & JPG file| Instant Download,https://www.etsy.com/listing/1808125811/christmas-cookies-with-snowmen-phone,tahcirapla,https://www.etsy.com/shop/tahcirapla,2.00,0,0,0,0,0,19 Mo.,4,0,20,Art & Collectibles,67,0,0.0,6552,"cookies christmas,christmas phone case,phone case designs,sublimation phone,phone case bundle,sublimation design,instant download,collection christmas,snowmen,cookies snowmen",cookies christmas,christmas phone case,phone case designs,sublimation phone,phone case bundle,sublimation design,instant download,collection christmas,snowmen,cookies snowmen,--,--,--
Kawaii character phone charm Cute dog phone charm Nintendo switch / lite / oled charms kawaii puppy charms,https://www.etsy.com/listing/1561492518/kawaii-character-phone-charm-cute-dog,PastelBling,https://www.etsy.com/shop/PastelBling,9.39,0,0,0,0,0,32 Mo.,8,0,78,Electronics & Accessories,131,0,0.0,1007,"candy,kawaii switch case,decoden,plug charm,kawaii,gift ideas,cute switch charm,nintendo switch lite,switch charm,handmade,christmas gifts,phone charms,cell charm",candy,kawaii switch case,decoden,plug charm,kawaii,gift ideas,cute switch charm,nintendo switch lite,switch charm,handmade,christmas gifts,phone charms,cell charm
Japandi Floral iPhone MagSafe Case: Muted Autumn Colors,https://www.etsy.com/listing/1890107623/japandi-floral-iphone-magsafe-case-muted,EpikImpressions,https://www.etsy.com/shop/EpikImpressions,41.99,0,0,0,1,0,14 Mo.,0,0,10,Electronics & Accessories,54,0,10.0,1886,"phone case,floral japandi,autumn colors,magnetic cover,device accessory,unique design,modern style,japanese influence,trendy accessory,pro 13 14 15 16 max,her girl mom mother,birthday christmas,iphone magsafe case",phone case,floral japandi,autumn colors,magnetic cover,device accessory,unique design,modern style,japanese influence,trendy accessory,pro 13 14 15 16 max,her girl mom mother,birthday christmas,iphone magsafe case
"Christmas Charm Phone Case - Festive Design with Santa, Trees, Wreaths & Ornaments - Perfect Holiday Gift for Women, Moms, and Kids",https://www.etsy.com/listing/1827673435/christmas-charm-phone-case-festive,TheBibiColonShop,https://www.etsy.com/shop/TheBibiColonShop,22.77,0,0,0,0,0,18 Mo.,0,0,3,Electronics & Accessories,19,0,0.0,15,"christmas phone case,xmas phone case,google pixel case,phone case,iphone 14 case,iphone 12 case,samsung s23 case,personalized gift,iphone 13 pro case,iphone 15 pro case,samsung s24 case,samsung a55 case,iphone 16 case",christmas phone case,xmas phone case,google pixel case,phone case,iphone 14 case,iphone 12 case,samsung s23 case,personalized gift,iphone 13 pro case,iphone 15 pro case,samsung s24 case,samsung a55 case,iphone 16 case
"Cute Christmas Phone Case - Festive Navy Design with Animals, Cupcakes, and Trees - Fun Holiday Gift for Women, Moms, and Kids",https://www.etsy.com/listing/1813483502/cute-christmas-phone-case-festive-navy,TheBibiColonShop,https://www.etsy.com/shop/TheBibiColonShop,22.77,0,0,0,0,0,18 Mo.,0,0,2,Electronics & Accessories,19,0,0.0,15,"christmas phone case,xmas phone case,google pixel case,phone case,iphone 14 case,iphone 12 case,samsung s23 case,personalized gift,iphone 13 pro case,iphone 15 pro case,samsung s24 case,samsung a55 case,iphone 16 case",christmas phone case,xmas phone case,google pixel case,phone case,iphone 14 case,iphone 12 case,samsung s23 case,personalized gift,iphone 13 pro case,iphone 15 pro case,samsung s24 case,samsung a55 case,iphone 16 case
Junk Phone Cases - The Blue and Purple Combo,https://www.etsy.com/listing/1860361832/junk-phone-cases-the-blue-and-purple,RaphoxyResin,https://www.etsy.com/shop/RaphoxyResin,25.47,0,0,0,0,0,15 Mo.,3,0,285,Electronics & Accessories,17,0,0.0,245,"cute,aesthetic,peronalised,phone case,present,christmas,birthday,small business,handmade,junk,iphone,samsung,customizable",cute,aesthetic,peronalised,phone case,present,christmas,birthday,small business,handmade,junk,iphone,samsung,customizable
Custom Junk Airpod/ Galaxy Buds Case,https://www.etsy.com/listing/1874736644/custom-junk-airpod-galaxy-buds-case,RaphoxyResin,https://www.etsy.com/shop/RaphoxyResin,18.76,0,0,0,35,18,14 Mo.,248,1,8127,Electronics & Accessories,17,100,0.43,245,"aesthetic,peronalised,present,christmas,birthday,handmade,junk,customizable,airpod,music,earphones,phone,phone case",aesthetic,peronalised,present,christmas,birthday,handmade,junk,customizable,airpod,music,earphones,phone,phone case
Junk Phone Cases - Purple Please,https://www.etsy.com/listing/1860362502/junk-phone-cases-purple-please,RaphoxyResin,https://www.etsy.com/shop/RaphoxyResin,26.81,0,0,0,0,0,15 Mo.,5,0,212,Electronics & Accessories,17,0,0.0,245,"cute,aesthetic,peronalised,phone case,present,christmas,birthday,small business,handmade,junk,iphone,samsung,customizable",cute,aesthetic,peronalised,phone case,present,christmas,birthday,small business,handmade,junk,iphone,samsung,customizable
"Custom Photo Collage Rubber Phone Case, Personalised Lightweight Phone Cover, Custom Photo Phone Case",https://www.etsy.com/listing/1084558598/custom-photo-collage-rubber-phone-case,CaseCrafterss,https://www.etsy.com/shop/CaseCrafterss,20.10,0,0,0,0,0,55 Mo.,4,0,551,Electronics & Accessories,68,0,0.0,15274,"custom gift,personalised gift,gift for her,gift for him,first phone,iphone phone case,samsung phone case,christmas gift,birthday gift",custom gift,personalised gift,gift for her,gift for him,first phone,iphone phone case,samsung phone case,christmas gift,birthday gift,--,--,--,--
Dog Doodle Heart phone case | Magnetic Impact-Resistant Case Dog Lover Dog Mom Dog mama Puppy Pupper Puppy love Christmas Deals,https://www.etsy.com/listing/4426691305/dog-doodle-heart-phone-case-magnetic,LoveforDogs1010,https://www.etsy.com/shop/LoveforDogs1010,35.20,0,0,0,0,0,5 Mo.,0,0,1,Electronics & Accessories,17,0,0.0,17,"phone case,magnetic case,impact case,pet heart,dog lovers,cat lovers,cute phone,white phone,protective case,everyday carry,gift for her,valentines gift,animal doodle",phone case,magnetic case,impact case,pet heart,dog lovers,cat lovers,cute phone,white phone,protective case,everyday carry,gift for her,valentines gift,animal doodle
"Funny Cats Pattern Phone Case: Faux Embroidery Kitten Design for iPhone + MagSafe, Pixel & Samsung Models",https://www.etsy.com/listing/1784239357/funny-cats-pattern-phone-case-faux,DelightfulCasesCo,https://www.etsy.com/shop/DelightfulCasesCo,28.29,0,0,0,0,0,21 Mo.,9,0,131,Electronics & Accessories,22,0,0.0,7528,"galaxy s24 ultra,iphone 13 mini 12 11,iphone 15 14 pro max,pixel 8 7 pro case,samsung s23 s24 s22,funny cats,adorable kittens,colorful design,cat lover gift,3d faux embroidery,magsafe phone case,christmas gift idea,cozy cat phone cover",galaxy s24 ultra,iphone 13 mini 12 11,iphone 15 14 pro max,pixel 8 7 pro case,samsung s23 s24 s22,funny cats,adorable kittens,colorful design,cat lover gift,3d faux embroidery,magsafe phone case,christmas gift idea,cozy cat phone cover
Pink/Blue Gingham Plaid Phone Case: Stylish Protective Cover,https://www.etsy.com/listing/4379779022/pinkblue-gingham-plaid-phone-case,NotednCovered,https://www.etsy.com/shop/NotednCovered,20.81,0,0,0,0,0,7 Mo.,1,0,52,Electronics & Accessories,7,0,0.0,0,"phone cases,iphone cases,phone accessory,cute phone case,simple phone case,samsung phone case,trending phone case,gingham phone case,tough phone case,decoden phone case,christmas phone case,phone case halloween,monogram phone case",phone cases,iphone cases,phone accessory,cute phone case,simple phone case,samsung phone case,trending phone case,gingham phone case,tough phone case,decoden phone case,christmas phone case,phone case halloween,monogram phone case
"Coquette Stickers, Coquette, Bundle Stickers, Coquette phone case Stickers, coquette room decor, coquette sweatshirt, pink bow png, stickers",https://www.etsy.com/listing/1853732544/coquette-stickers-coquette-bundle,CostaJewelers,https://www.etsy.com/shop/CostaJewelers,2.00,0,0,0,0,0,15 Mo.,1,0,24,Art & Collectibles,41,0,0.0,513,"coquette stickers,coquette,bundle stickers,coquette room decor,coquette sweatshirt,pink bow png,stickers,coquette phone case,coquette jewelry,steelers,pink bow sweatshirt,xoxo png,coquette christmas",coquette stickers,coquette,bundle stickers,coquette room decor,coquette sweatshirt,pink bow png,stickers,coquette phone case,coquette jewelry,steelers,pink bow sweatshirt,xoxo png,coquette christmas
