Product Name,Product Link,Shop Name,Shop Link,Price,Est. Sales,Est. Revenue,Growth Rate,Est. Total Sales,Total Reviews,Listing Age,Total Favorites,Avg. Reviews,Total Views,Category,Shop Age,Visibility Score,Conversion Rate,Total Shop Sales,Tags,Tag 1,Tag 2,Tag 3,Tag 4,Tag 5,Tag 6,Tag 7,Tag 8,Tag 9,Tag 10,Tag 11,Tag 12,Tag 13
"Funny Toolbox Sticker, Can We Fix It? No, It s Fked, Sarcastic Gift for Mechanic, Builder, DIYer, or Handyman",https://www.etsy.com/listing/4425861752/funny-toolbox-sticker-can-we-fix-it-no,NorthKers,https://www.etsy.com/shop/NorthKers,5.14,0,0,0,1,1,5 Mo.,1,0,24,Paper & Party Supplies,7,0,4.17,57,"bob the builder,can we fix it,sticker,gifts,nickelodeon stickers,funny stickers,millennial stickers,hard hat stickers,2000s stickers,millennial gifts,90s kid,funny humor,90s tv",bob the builder,can we fix it,sticker,gifts,nickelodeon stickers,funny stickers,millennial stickers,hard hat stickers,2000s stickers,millennial gifts,90s kid,funny humor,90s tv
Certified Bolt Stripper Funny Mechanic Sticker | Garage Humor Decal | ShopBuiltGarageCo,https://www.etsy.com/listing/4432823454/certified-bolt-stripper-funny-mechanic,ShopBuiltGarageCo,https://www.etsy.com/shop/ShopBuiltGarageCo,5.99,0,0,0,0,0,4 Mo.,0,0,3,Paper & Party Supplies,30,0,0.0,6,"kiss cut,bolt sticker,mechanic gift,funny sticker,tool decal,wrench sticker,workshop gift,auto repair,laptop decal,tech sticker,garage decor,car mechanic,gift for him",kiss cut,bolt sticker,mechanic gift,funny sticker,tool decal,wrench sticker,workshop gift,auto repair,laptop decal,tech sticker,garage decor,car mechanic,gift for him
Im Not The Foreman Because My Ideas Make Sense bumper sticker | Funny Blue Collar,https://www.etsy.com/listing/4459794519/im-not-the-foreman-because-my-ideas-make,BigRandsDesigns,https://www.etsy.com/shop/BigRandsDesigns,8.99,0,0,0,0,0,3 Mo.,1,0,4,Paper & Party Supplies,3,0,0.0,1,"bumper sticker,funny bumper,blue collar sticker,work humor sticker,foreman joke,mechanic bumper,trucker bumper,construction sticker,shop humor decal,workplace joke,sarcastic bumper,gift for coworker,blue collar gift",bumper sticker,funny bumper,blue collar sticker,work humor sticker,foreman joke,mechanic bumper,trucker bumper,construction sticker,shop humor decal,workplace joke,sarcastic bumper,gift for coworker,blue collar gift
Unscheduled Rapid Disassembly Sticker: Funny Construction Laptop Decal,https://www.etsy.com/listing/1445481799/unscheduled-rapid-disassembly-sticker,TheOldLadyZ,https://www.etsy.com/shop/TheOldLadyZ,5.25,0,0,0,23,5,38 Mo.,48,0,288,Paper & Party Supplies,51,0,7.99,1393,"funny sticker,stocking stuffer,water bottle decal,car guy sticker,race car sticker,gift for car guys,caution sticker,funny mechanic decal,caution explosive,stickers for men,stickers for boys,this may blow up,welder gifts",funny sticker,stocking stuffer,water bottle decal,car guy sticker,race car sticker,gift for car guys,caution sticker,funny mechanic decal,caution explosive,stickers for men,stickers for boys,this may blow up,welder gifts
"Mechanic Fortune Cookie Decal, Funny Car Sticker, Laptop Decal (Removable Vinyl)",https://www.etsy.com/listing/1622972510/funny-mechanic-fortune-cookie-vinyl,WaterLyliStore,https://www.etsy.com/shop/WaterLyliStore,8.00,0,0,0,0,0,29 Mo.,1,0,9,Paper & Party Supplies,30,0,0.0,3,"funny mechanic,vinyl stickers,fortune cookie,decal quote,car mechanic,garage decor,gift for him,mechanic gift,funny car decal,car lover gift,toolbox sticker,mechanic humor,auto repair",funny mechanic,vinyl stickers,fortune cookie,decal quote,car mechanic,garage decor,gift for him,mechanic gift,funny car decal,car lover gift,toolbox sticker,mechanic humor,auto repair
"Army 15N Sticker for Avionics Mechanic, 15 November MOS Gift, Military Aviation Maintenance, Helicopter Electronics Tech",https://www.etsy.com/listing/4462551461/army-15n-sticker-for-avionics-mechanic,23StickerStreet,https://www.etsy.com/shop/23StickerStreet,5.67,0,0,0,0,0,3 Mo.,0,0,1,Electronics & Accessories,17,0,0.0,440,"15n mos,fort campbell,avionics repair,aircraft electrician,flight systems tech,army aviation life,helicopter avionics,avionics maint,military aircraft,aviation support,15n veteran gift,electronics mechanic,blackhawk maint",15n mos,fort campbell,avionics repair,aircraft electrician,flight systems tech,army aviation life,helicopter avionics,avionics maint,military aircraft,aviation support,15n veteran gift,electronics mechanic,blackhawk maint
Devilco Blinker Fluid Bumper Sticker Car Window Vinyl Decal 5&quot;,https://www.etsy.com/listing/1680511610/devilco-blinker-fluid-bumper-sticker-car,SweetHammy,https://www.etsy.com/shop/SweetHammy,5.95,0,0,0,9,2,26 Mo.,12,0,139,Paper & Party Supplies,71,0,6.47,2537,"car decals,bumper stickers,cute stickers,laptop sticker,cute sticker,cute decals,funny stickers,blinker fluid decal,devil co sticker,retro sticker,mechanic decals,body shop sticker,gift for mechanic",car decals,bumper stickers,cute stickers,laptop sticker,cute sticker,cute decals,funny stickers,blinker fluid decal,devil co sticker,retro sticker,mechanic decals,body shop sticker,gift for mechanic
"Tailgating Me Wont Fix Your Manhood Sticker - Mechanic Gift for Men, Car Guy Birthday Present, Rear Window Decal, Garage Workbench Sticker",https://www.etsy.com/listing/4504379608/tailgating-me-wont-fix-your-manhood,CheckOutMyEngine,https://www.etsy.com/shop/CheckOutMyEngine,7.99,0,0,0,0,0,1 Mo.,0,0,0,Paper & Party Supplies,84,0,0.0,8495,"car sticker,vinyl decal,auto accessory,jdm style,mechanic gift,toolbox decor,custom sticker",car sticker,vinyl decal,auto accessory,jdm style,mechanic gift,toolbox decor,custom sticker,--,--,--,--,--,--
"Control Yourself Sticker - car enthusiast energy | Birthday Gift for Car Guys, Weatherproof Vinyl, Vinyl Decal, Car Culture, Outdoor Rated",https://www.etsy.com/listing/4432554129/control-yourself-sticker-pixel-art-video,CheckOutMyEngine,https://www.etsy.com/shop/CheckOutMyEngine,9.99,0,0,0,0,0,5 Mo.,0,0,1,Paper & Party Supplies,84,0,0.0,8495,"car guy gift,car enthusiast gift,car humor decal,car humor sticker,car lover gift,mechanic gift,funny bumper sticker,gift for him,funny car decal,bumper sticker,toolbox decal,project car sticker,automotive humor",car guy gift,car enthusiast gift,car humor decal,car humor sticker,car lover gift,mechanic gift,funny bumper sticker,gift for him,funny car decal,bumper sticker,toolbox decal,project car sticker,automotive humor
"I Love My Girlfriend More Than My Magnet - car enthusiast energy | Great Gift for Him, Dad or Boyfriend, Weatherproof Vinyl, UV-Resistant",https://www.etsy.com/listing/4375352075/i-love-my-girlfriend-more-than-my-car,CheckOutMyEngine,https://www.etsy.com/shop/CheckOutMyEngine,9.67,0,0,0,0,0,8 Mo.,2,0,27,Home & Living,84,0,0.0,8495,"funny car sticker,bumper sticker,car guy gift,vinyl car sticker,car enthusiast gift,car humor decal,funny car decal,automotive humor,gift for him,mechanic gift,garage rat gift,car culture gift,car lover gift",funny car sticker,bumper sticker,car guy gift,vinyl car sticker,car enthusiast gift,car humor decal,funny car decal,automotive humor,gift for him,mechanic gift,garage rat gift,car culture gift,car lover gift
"Rocket Surgeon Sticker | Kiss-Cut Vinyl Decal, Retro Space Mechanic Design",https://www.etsy.com/listing/4418662774/rocket-surgeon-sticker-kiss-cut-vinyl,LlewynnDesign,https://www.etsy.com/shop/LlewynnDesign,4.75,0,0,0,0,0,5 Mo.,4,0,4,Paper & Party Supplies,40,0,0.0,4,"rocket surgeon,kiss cut sticker,space humor,funny sticker,nerd gift,space decal,laptop sticker,science gift,engineer gift,retro illustration,mechanic joke,gift for him,space lover",rocket surgeon,kiss cut sticker,space humor,funny sticker,nerd gift,space decal,laptop sticker,science gift,engineer gift,retro illustration,mechanic joke,gift for him,space lover
"Missing Tools Ruin Lives Sticker for Mechanics, Funny Tool Decal, Shop Toolbox Sticker Gift for HVAC Techs Welders Plumbers Electricians",https://www.etsy.com/listing/4420004086/missing-tools-ruin-lives-sticker-for,PunIntendedTee,https://www.etsy.com/shop/PunIntendedTee,3.65,0,0,0,0,0,5 Mo.,6,0,4,Paper & Party Supplies,6,0,0.0,81,"mechanic sticker,tool decal,shop sticker,toolbox sticker,funny tool gift,hvac tech gift,welder sticker,plumber sticker,electrician decal,tradesman gift,garage sticker,tool humor,missing tools",mechanic sticker,tool decal,shop sticker,toolbox sticker,funny tool gift,hvac tech gift,welder sticker,plumber sticker,electrician decal,tradesman gift,garage sticker,tool humor,missing tools
Custom Blue Collar Name Sticker Personalized Text Lineman Engineer Welder Mechanic Worker Ice Cream Drip Decal for Laptop Water Bottle Gift,https://www.etsy.com/listing/4500781174/custom-blue-collar-name-sticker,Stitchescenter,https://www.etsy.com/shop/Stitchescenter,3.99,0,0,0,0,0,1 Mo.,0,0,0,Electronics & Accessories,4,0,0.0,1160,"blue collar,custom name,lineman gift,welder life,mechanic gift,engineer art,worker decal,ice cream drip,trade worker,personalized,custom text,vinyl decal,laptop sticker",blue collar,custom name,lineman gift,welder life,mechanic gift,engineer art,worker decal,ice cream drip,trade worker,personalized,custom text,vinyl decal,laptop sticker
"Waiting On Parts Sticker, Funny Humor Mechanic Skeleton Sarcastic Quotes ID Holder Badge Clip for ID Card, Gift for Adult, Her, Him",https://www.etsy.com/listing/4512555271/waiting-on-parts-sticker-funny-humor,StickHabitsStore,https://www.etsy.com/shop/StickHabitsStore,9.99,0,0,0,0,0,1 Mo.,0,0,4,,4,0,0.0,1531,"mechanic badge,waiting on parts,skeleton humor,automotive tech,retractable reel,funny badge clip,diesel mechanic,garage humor,coworker gift,mechanic gift,employee badge,shop technician,skull badge reel",mechanic badge,waiting on parts,skeleton humor,automotive tech,retractable reel,funny badge clip,diesel mechanic,garage humor,coworker gift,mechanic gift,employee badge,shop technician,skull badge reel
"Boat Mechanic Vinyl Decal: Marine Technician Car, Laptop Sticker",https://www.etsy.com/listing/4308091398/boat-mechanic-vinyl-decal-marine,FlowerArtSVG,https://www.etsy.com/shop/FlowerArtSVG,4.01,0,0,0,0,0,10 Mo.,0,0,8,Paper & Party Supplies,18,0,0.0,582,"vinyl sticker,gift for,decal,vinyl decal,boat mechanic,boat technician,boat tech,marine mechanic,boat engine tech,outboard motor tech,yacht mechanic,small craft mechanic,motor doc",vinyl sticker,gift for,decal,vinyl decal,boat mechanic,boat technician,boat tech,marine mechanic,boat engine tech,outboard motor tech,yacht mechanic,small craft mechanic,motor doc
"Funny HVAC Technician Gift – Personalized Custom Shirt, Mug & Sticker for Heating and Cooling Techs, Engineers and Mechanics",https://www.etsy.com/listing/4312054034/funny-hvac-technician-gift-personalized,Americanpeoplecrafts,https://www.etsy.com/shop/Americanpeoplecrafts,25.41,0,0,0,0,0,2 Mo.,0,0,0,Clothing,35,0,0.0,1056,"hvac tech gift,hvac shirt,hvac mug,engineer humor,funny hvac gift,hvac life,custom hvac gift,heating tech,cooling tech,hvac joke,technician shirt,custom engineer,hvac mechanic",hvac tech gift,hvac shirt,hvac mug,engineer humor,funny hvac gift,hvac life,custom hvac gift,heating tech,cooling tech,hvac joke,technician shirt,custom engineer,hvac mechanic
Clockwork Raven Badge: Steampunk Gear Bird Vinyl Sticker,https://www.etsy.com/listing/4373698810/clockwork-raven-badge-steampunk-gear,BlepsUDesigns,https://www.etsy.com/shop/BlepsUDesigns,3.63,0,0,0,1,1,6 Mo.,2,0,28,Paper & Party Supplies,7,0,3.57,51,"steampunk raven,vinyl sticker,clockwork bird,gear badge,kiss-cut stickers,laptop decal,punk style,unique design,gothic decor,gift for him,retro tech,industrial chic,mechanical bird",steampunk raven,vinyl sticker,clockwork bird,gear badge,kiss-cut stickers,laptop decal,punk style,unique design,gothic decor,gift for him,retro tech,industrial chic,mechanical bird
"Hard Hat Sticker (3x3), Great Gift For Mechanics & Electricians, Laptop Decal, Waterbottle Tumbler Sticker  ZY",https://www.etsy.com/listing/1568094387/hard-hat-sticker-3x3-great-gift-for,LeadBellyBenny,https://www.etsy.com/shop/LeadBellyBenny,3.50,0,0,0,109,26,19 Mo.,353,1,2067,Paper & Party Supplies,58,39,5.27,14753,"hardhat sticker,hard hat sticker,hardhat stickers,hard hat stickers,tool box stickers,hard hat decal,laptop decal,waterbottle sticker,waterbottle decal,tumbler sticker,guitar case sticker,decal electricians,funny magnet",hardhat sticker,hard hat sticker,hardhat stickers,hard hat stickers,tool box stickers,hard hat decal,laptop decal,waterbottle sticker,waterbottle decal,tumbler sticker,guitar case sticker,decal electricians,funny magnet
Lady Aviators Pride Sticker,https://www.etsy.com/listing/1726591246/lady-aviators-pride-sticker,LadyAviatorsInc,https://www.etsy.com/shop/LadyAviatorsInc,5.00,0,0,0,79,14,15 Mo.,29,1,683,Paper & Party Supplies,65,25,11.57,1488,"sticker,air traffic control,aviation mechanic,flight attendant,female pilot,future pilot,first solo,aviation gift,girls in aviation,aviation,gift for pilot,women in aviation,lady aviators",sticker,air traffic control,aviation mechanic,flight attendant,female pilot,future pilot,first solo,aviation gift,girls in aviation,aviation,gift for pilot,women in aviation,lady aviators
sticker | missing 10mm socket | tradesman | funny stickers | sticker lovers,https://www.etsy.com/listing/1868630680/sticker-missing-10mm-socket-tradesman,PeppinsStudio,https://www.etsy.com/shop/PeppinsStudio,4.33,0,0,0,0,0,6 Mo.,5,0,27,Paper & Party Supplies,25,0,0.0,872,"water bottle laptop,ipad journal case,sticker vinyl decal,funny swearing,profanity nsfw laugh,gift occasion,stickers for,hard hat,tradesman mechanic,tool and die welder,millwright electric,missing poster 10mm,socket milk carton",water bottle laptop,ipad journal case,sticker vinyl decal,funny swearing,profanity nsfw laugh,gift occasion,stickers for,hard hat,tradesman mechanic,tool and die welder,millwright electric,missing poster 10mm,socket milk carton
Automotive Engineer definition sticker,https://www.etsy.com/listing/4486542696/automotive-engineer-definition-sticker,SparklingLivas,https://www.etsy.com/shop/SparklingLivas,6.99,0,0,0,0,0,1 Mo.,0,0,0,Paper & Party Supplies,65,0,0.0,5923,"automotive sticker,engineer gift,car lover decal,mechanical humor,workshop sticker,laptop decal,engineering pride,auto engineer,car enthusiast,gifts for him,profession sticker,nerd decor,techie sticker",automotive sticker,engineer gift,car lover decal,mechanical humor,workshop sticker,laptop decal,engineering pride,auto engineer,car enthusiast,gifts for him,profession sticker,nerd decor,techie sticker
Code like a Girl | Software Engineer | Engineering Empowerment Sticker,https://www.etsy.com/listing/1737563204/code-like-a-girl-software-engineer,TheConfidentEngineer,https://www.etsy.com/shop/TheConfidentEngineer,3.00,0,0,0,8,2,23 Mo.,6,0,49,Paper & Party Supplies,45,0,16.33,1551,"engineer sticker,gift for engineers,engineering,civil engineer,women in stem,steminist,engineering sticker,mechanical engineer,software engineer,computer engineer,laptop engineer,hardhat sticker,engineering gifts",engineer sticker,gift for engineers,engineering,civil engineer,women in stem,steminist,engineering sticker,mechanical engineer,software engineer,computer engineer,laptop engineer,hardhat sticker,engineering gifts
"Chopper Motorcycle SVG | Biker Dad Gift, Cricut Decal (PNG File)",https://www.etsy.com/listing/4458989013/chopper-motorcycle-svg-biker-clipart-cut,CozyXCanvas,https://www.etsy.com/shop/CozyXCanvas,4.00,0,0,0,0,0,3 Mo.,0,0,5,Art & Collectibles,7,0,0.0,83,"motorcycle cut file,biker svg for cricut,chopper silhouette,motorbike vector art,rider vinyl decal,dad motorcycle gift,harley style design,transport clipart,biker gang graphic,helmet sticker art,road trip cut file,mechanic shirt svg,easy cut vector art",motorcycle cut file,biker svg for cricut,chopper silhouette,motorbike vector art,rider vinyl decal,dad motorcycle gift,harley style design,transport clipart,biker gang graphic,helmet sticker art,road trip cut file,mechanic shirt svg,easy cut vector art
Certified Shitbox Car Decal | Bumper Sticker,https://www.etsy.com/listing/1380396257/certified-shitbox-car-decal-vehicle,DiamondDecalsRI,https://www.etsy.com/shop/DiamondDecalsRI,10.00,0,0,0,0,0,41 Mo.,1,0,8,Electronics & Accessories,157,0,0.0,594,"funny sticker,crappy car,gifts for him,dad gift,gag gift,car sticker,notebook sticker,laptop decal,vintage car,sports car,luxury car,horizon,mechanic",funny sticker,crappy car,gifts for him,dad gift,gag gift,car sticker,notebook sticker,laptop decal,vintage car,sports car,luxury car,horizon,mechanic
"As Far as I Know, I&#39;m Delightful, 4&quot; Tool Box, Water Bottle, Car Window, Funny Work Stickers, Mechanics, Welders, Gifts For Him Work Gifts",https://www.etsy.com/listing/1830022552/as-far-as-i-know-im-delightful-4-tool,HardHatLife,https://www.etsy.com/shop/HardHatLife,4.75,0,0,0,12,2,17 Mo.,19,0,117,Paper & Party Supplies,31,0,10.26,2244,"anxiety relief,everything is fine,fire safety,meme sticker,mental health,mental health art,mental health gift,this is fine,vinyl sticker,im delightful,funny work sticker,funny hard hat,as far as i know",anxiety relief,everything is fine,fire safety,meme sticker,mental health,mental health art,mental health gift,this is fine,vinyl sticker,im delightful,funny work sticker,funny hard hat,as far as i know
